Time (UTC),02/10/25,02/11/25,02/12/25,02/13/25,02/14/25,02/15/25,02/16/25,02/17/25,02/18/25,02/19/25,02/20/25,02/21/25,02/22/25,02/23/25,02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25,03/04/25,03/05/25,03/06/25,03/07/25,03/08/25,03/09/25,03/10/25,03/11/25,03/12/25,03/13/25,03/14/25,03/15/25,03/16/25,03/17/25,03/18/25,03/19/25,03/20/25,03/21/25,03/22/25,03/23/25,03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25,04/01/25,04/02/25,04/03/25,04/04/25,04/05/25,04/06/25,04/07/25,04/08/25,04/09/25,04/10/25,04/11/25,04/12/25,04/13/25,04/14/25,04/15/25,04/16/25,04/17/25,04/18/25,04/19/25,04/20/25,04/21/25,04/22/25,04/23/25,04/24/25,04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25,05/10/25,05/11/25,05/12/25,05/13/25,05/14/25,05/15/25,05/16/25,05/17/25,05/18/25,05/19/25,05/20/25,05/21/25,05/22/25,05/23/25
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11978888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6190666666666667,0.0447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017566666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,1.5885333333333334,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29473333333333335,,,,0.0,0.0,0.0,0.0,0.0,0.13565555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027355555555555532,0.0,0.0,0.0,0.0,0.0,0.28304444444444443,0.0,0.0,0.0,0.0,0.0,0.07105555555555552,0.0,0.0,0.0,0.0,0.0,0.9594777777777779,0.0,0.042233333333333296,0.2750666666666667,0.0,0.0,1.2171111111111108,0.0,0.0,0.0,0.7591444444444444,0.4158888888888888,2.2928222222222225,0.0,0.0,0.0682111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.030733333333333335,0.2487111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.9598555555555556,0.0,1.8191888888888892,0.0,0.013288888888888866,11.514555555555555,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12147777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.027444444444444435,0.0,0.0,0.0,1.0913555555555556,0.05533333333333334,0.0,0.0,0.0,0.013988888888888865,0.0771333333333333,1.496622222222222,0.24731111111111112,0.0,0.33749999999999997,0.15917777777777772,0.0,0.2657888888888889,0.0,0.0,0.0,0.3192777777777777,1.5845666666666665,0.0,1.5923555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,1.0284333333333333,16.167955555555555,0.0,0.0,1.7905555555555555,1.6713444444444445,0.0326,,,,0.0,0.0,0.0,0.0,0.1448888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888887,0.0,0.0,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459222222222222,0.0,0.0,0.11784444444444443,0.0,0.0509111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011255555555555533,0.0,0.0,0.0,1.9962998888888885,0.37189999999999995,0.0,0.0204222222222222,0.035555555555555535,0.0173222222222222,0.0,0.0,0.09243333333333333,0.0,0.21145555555555554,0.0,0.0,0.0,0.0,0.06536666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.1539444444444444,,,,,,0.0,0.3859888888888889,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,1.1676777777777778,0.0,0.0,0.0,0.8391777777777779,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22234444444444446,0.0,0.0,0.0,0.0,0.0,1.312488888888889,0.0,0.04757777777777777,0.0,0.9747444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277222222222222,0.1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12614444444444442,0.9862333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725555555555553,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.03167777777777777,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,1.1794,0.0,0.0,0.5317444444444445,0.0,0.0,1.3977555555555554,,,,0.0,0.0517222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05246666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.206277666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31957777777777774,5.840344333333333,0.0,0.0,0.0,0.024366666666666665,0.0,0.0,0.029177777777777764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796777777777778,0.11252222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.9996555555555556,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0221111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633333333333334,0.0,0.0,0.8974555555555557,0.0,0.0,1.796144444444444,0.0,0.4080333333333333,0.0,0.0,0.0113222222222222,0.0,0.009244444444444434,0.0,0.0,0.0208111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433,0.0,0.0,0.0,0.11138888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,1.822322222222222,0.0,0.0,0.0,2.115911111111111,0.0,0.0,6.703644444444444,0.0,0.0,0.22624444444444447,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308222222222222,0.0,0.0,0.0,0.06203333333333333,2.3262665555555553,0.0,0.0,0.0,0.12219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13248888888888885,0.0,0.5000777777777778,0.0,0.0,0.0618,0.0,0.0,1.049288888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012666666666667,0.0,0.0,0.0,0.0,0.0,0.0365111111111111,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,1.6805555555555554,0.0,1.9598000000000002,0.0,0.0,0.14838888888888888,,,0.0,0.0,0.5034555555555557,1.1915333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434444444444445,1.963288888888889,0.0,0.0,0.0,0.0,0.0,0.025855555555555534,0.0,0.0,0.0,0.1565111111111111,0.05298888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581111111111111,0.0,0.0,0.0,0.45584444444444444,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04686666666666667,0.0,0.0,0.0103222222222222,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5301555555555553,0.0,0.0,0.0,,,0.0,0.0,0.0,2.127022222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30064444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349888888888889,0.0,0.09099999999999997,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.22157777777777776,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290811111111111,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512888888888888,0.0,0.9392444444444443,0.0,0.0,0.0,0.11568888888888886,0.0,0.0,0.0,0.0,0.0,0.21417777777777777,0.0,0.0,0.0,0.0634111111111111,0.3143444444444445,0.0,0.5722111111111111,0.0,0.0321,0.0,0.033355555555555534,0.0,0.0,0.2383444444444444,0.0,0.0,0.0,0.44916666666666666,0.34096666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767777777777777,,,0.0,0.0,0.0,0.0,0.0,7.872166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2976222222222222,0.0,0.0,0.0,0.0,0.9396444444444446,0.0,0.0,0.0,0.33111111111111113,0.0,0.0,5.198777777777778,0.06498888888888886,0.45904444444444437,0.0,0.31221111111111105,0.0,0.0,0.11034444444444443,0.0116222222222222,0.0,0.1215888888888889,0.020188888888888867,0.0,0.0,0.4816777777777777,0.08226666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08752222222222221,0.0,0.0,0.023544444444444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771333333333335,1.0938333333333332,0.0,0.0,0.02054444444444443,0.0,0.0,0.7423000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012688888888888868,0.4781888888888888,0.0,0.0,0.0,0.0,0.05414444444444443,0.0,0.0,0.0,0.0,0.03735555555555554,0.0,0.054266666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090222222222222,0.0,0.0,0.0,0.0,0.0,0.12385555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345777777777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07037777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.008477777777777766,0.0,0.0,0.0183111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05938888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959833333333333,0.4023888888888889,0.0,0.0,0.0,0.0,0.036288888888888864,0.0,1.3742443333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019055555555555534,0.0,0.0,0.04926666666666666,0.0,0.0,0.0,0.0,0.0,0.49466666666666664,0.07326666666666666,0.0,0.360888888888889,0.0,0.6297444444444443,0.5162666666666667,0.0,0.0,0.0,0.0,0.0,0.029666666666666664,0.0,0.12104444444444444,0.0,0.0,0.043855555555555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.031655555555555534,,,,,,,1.5487666666666666,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635,0.0,0.0,2.1184555555555553,0.05568888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222211111111109,0.0,0.0,0.0,0.055477777777777765,0.40443333333333337,0.0,0.22276666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.3691222222222222,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9572222222222226,0.0,2.1720111111111113,0.0,0.0,0.07383333333333333,0.0,0.0,0.018233333333333334,0.0,0.0,0.0,0.0229222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034377777777777764,0.0,0.0,0.0,0.0,0.03374444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.05434444444444444,0.0,,,,,,0.06965555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,1.6402888888888887,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092511,0.09698888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022866666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030255555555555536,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.030744444444444435,,,,,,0.11352222222222223,0.0,0.0,0.4261222222222221,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.030633333333333332,0.0,0.0,0.0,0.0,0.0,0.1412444444444444,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909,0.0,0.0,0.0,0.47100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260477777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.05123333333333333,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08852222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23123333333333337,0.0,0.09743333333333333,0.0,1.5427,0.5597554444444445,0.0,0.0,0.0,0.0,0.0,0.34235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027733333333333332,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.032766666666666666,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,1.3743222222222222,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.5736666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674,10.35978888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022044444444444432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.032277777777777766,0.0,0.0,0.0,0.0,0.0,
